chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,input1,input1_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.chromInfo,parameters.dbkey,parameters.input1,parameters.input1.values,parameters.input1|__identifier__,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2015-10-07 21:35:53.820244,slurm_normal,1444253828.0,0.0,,1.0,main_w2_handler1,1884264,10523806,False,,1827,fasta,4798409.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21435175,,,32.0,,25555605.0,1444253824.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-07 21:37:09.966716,4471.0,4.0
,,2015-10-07 21:35:49.690959,slurm_normal,1444253811.0,0.0,,1.0,main_w1_handler0,1884264,10523802,False,,1479,fasta,4798403.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21435168,,,32.0,,25555605.0,1444253804.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-07 21:36:58.815964,4471.0,7.0
,,2015-10-07 21:35:52.345239,slurm_normal,1444253859.0,0.0,,1.0,main_w1_handler0,1884264,10523805,False,,1523,fasta,4798420.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21435174,,,32.0,,25555605.0,1444253852.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-07 21:37:41.262723,4471.0,7.0
,,2015-10-07 21:35:48.098021,slurm_normal,1444253800.0,0.0,,1.0,main_w1_handler2,1884264,10523800,False,,1583,txt,4798400.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21435166,,,32.0,,25555605.0,1444253794.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-07 21:36:45.276466,4471.0,6.0
,,2016-03-10 07:42:34.765054,slurm_normal,1457595784.0,0.0,,1.0,main_w1_handler0,2628321,12092887,False,,1509,fasta,6317467.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",23774406,,,32.0,,27424416.0,1457595780.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2016-03-10 07:43:07.521600,76301.0,4.0
,,2015-10-29 11:06:35.371221,slurm_normal,1446116846.0,0.0,,1.0,main_w1_handler0,2396897,10762517,False,,14041,fasta,5021503.roundup,slurm,,132112168.0,corral-repl,,"""172ef7447e2d11e58687005056a51846""","""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",21795425,,,32.0,,24744042.0,1446116842.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-29 11:07:32.988935,21253.0,4.0
,,2015-10-09 11:47:37.500164,slurm_normal,1444391290.0,0.0,,1.0,main_w1_handler1,2465822,10534643,False,,74619,fasta,4808797.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/pyrFur2.len""","""pyrFur2""",21454742,,,32.0,,25591102.0,1444391286.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-09 11:48:13.952183,11056.0,4.0
,,2015-10-09 12:22:50.105614,slurm_normal,1444393405.0,0.0,,1.0,main_w1_handler0,2465822,10534952,False,,43155,fasta,4809130.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/pyrFur2.len""","""pyrFur2""",21455315,,,32.0,,25591102.0,1444393398.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-09 12:23:29.706393,11056.0,7.0
,,2015-10-09 12:23:01.153014,slurm_normal,1444393399.0,0.0,,1.0,main_w1_handler2,2465822,10534958,False,,29133,fasta,4809127.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/pyrFur2.len""","""pyrFur2""",21455316,,,32.0,,25591102.0,1444393395.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-09 12:23:22.266109,11056.0,4.0
,,2015-10-09 12:23:10.527510,slurm_normal,1444393410.0,0.0,,1.0,main_w2_handler1,2465822,10534962,False,,22293,fasta,4809131.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/pyrFur2.len""","""pyrFur2""",21455317,,,32.0,,25591102.0,1444393405.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-09 12:23:34.146110,11056.0,5.0
,,2015-10-09 12:30:04.899730,slurm_normal,1444393852.0,0.0,,1.0,main_w2_handler1,2465822,10535013,False,,154647,fasta,4809189.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/pyrFur2.len""","""pyrFur2""",21455388,,,32.0,,25591102.0,1444393848.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-09 12:30:54.718941,11056.0,4.0
,,2015-10-09 12:23:29.628228,slurm_normal,1444393438.0,0.0,,1.0,main_w1_handler0,2465822,10534967,False,,18873,fasta,4809136.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/pyrFur2.len""","""pyrFur2""",21455319,,,32.0,,25591102.0,1444393433.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-09 12:24:00.738688,11056.0,5.0
,,2015-10-29 11:08:06.059881,slurm_normal,1446116933.0,0.0,,1.0,main_w2_handler0,2396897,10762538,False,,188632,fasta,5021522.roundup,slurm,,132112168.0,corral-repl,,"""4e1a0cda7e2d11e58780005056a51846""","""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",21795454,,,32.0,,24744042.0,1446116929.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-29 11:08:57.623878,21253.0,4.0
,,2015-10-30 08:33:02.045541,slurm_normal,1446194002.0,0.0,,1.0,main_w2_handler1,2490221,10770155,False,,17320,fasta,5028796.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806977,,,32.0,,25992290.0,1446193998.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:33:29.187774,,4.0
,,2015-10-30 08:42:30.262852,slurm_normal,1446194573.0,0.0,,1.0,main_w1_handler2,2490226,10770329,False,,17320,fasta,5028943.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807253,,,32.0,,25992307.0,1446194568.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:42:57.689949,,5.0
,,2015-10-30 08:51:30.662429,slurm_normal,1446195116.0,0.0,,1.0,main_w1_handler2,2465700,10770402,False,,12829,fasta,5029047.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807267,,,32.0,,25992413.0,1446195112.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:51:59.298641,70841.0,4.0
,,2015-10-30 09:25:17.919485,slurm_normal,1446197143.0,0.0,,1.0,main_w1_handler2,2490169,10770603,False,,17320,fasta,5029190.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807673,,,32.0,,25991985.0,1446197138.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 09:25:47.773007,,5.0
,,2015-10-30 10:07:37.093325,slurm_normal,1446199682.0,0.0,,1.0,main_w2_handler0,2490311,10770790,False,,17320,fasta,5029373.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807952,,,32.0,,25992965.0,1446199678.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:08:09.978136,,4.0
,,2015-10-30 09:42:58.999718,slurm_normal,1446198202.0,0.0,,1.0,main_w1_handler2,2490288,10770662,False,,17320,fasta,5029251.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807725,,,32.0,,25992709.0,1446198199.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 09:43:26.423687,,3.0
,,2015-10-30 09:43:32.256056,slurm_normal,1446198240.0,0.0,,1.0,main_w1_handler2,2490290,10770665,False,,17320,fasta,5029252.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807737,,,32.0,,25992712.0,1446198228.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 09:44:03.658451,,12.0
,,2015-10-30 09:45:39.843042,slurm_normal,1446198361.0,0.0,,1.0,main_w1_handler2,2490284,10770671,False,,17320,fasta,5029258.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807717,,,32.0,,25992695.0,1446198357.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 09:46:04.484030,,4.0
,,2015-10-30 09:48:31.418001,slurm_normal,1446198533.0,0.0,,1.0,main_w2_handler0,2490293,10770681,False,,17320,fasta,5029266.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807757,,,32.0,,25992742.0,1446198528.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 09:48:59.520504,,5.0
,,2015-10-30 10:06:38.625208,slurm_normal,1446199625.0,0.0,,1.0,main_w1_handler1,2490244,10770784,False,,17320,fasta,5029367.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807193,,,32.0,,25992556.0,1446199620.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:07:10.056755,70784.0,5.0
,,2015-10-30 10:08:12.743804,slurm_normal,1446199716.0,0.0,,1.0,main_w2_handler1,2490305,10770802,False,,36561,fasta,5029383.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807897,,,32.0,,25992879.0,1446199712.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:08:41.332538,,4.0
,,2015-10-30 09:57:14.822793,slurm_normal,1446199056.0,0.0,,1.0,main_w2_handler1,2490298,10770720,False,,17320,fasta,5029303.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807824,,,32.0,,25992815.0,1446199052.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 09:57:42.366352,,4.0
,,2015-10-30 10:06:08.826602,slurm_normal,1446199587.0,0.0,,1.0,main_w2_handler1,2490241,10770781,False,,17320,fasta,5029364.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807887,,,32.0,,25992349.0,1446199583.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:06:30.228365,,4.0
,,2015-10-30 10:15:02.523317,slurm_normal,1446200126.0,0.0,,1.0,main_w2_handler0,2490237,10770874,False,,17320,fasta,5029449.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807879,,,32.0,,25992337.0,1446200122.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:15:29.752952,,4.0
,,2015-10-30 10:03:08.438670,slurm_normal,1446199413.0,0.0,,1.0,main_w2_handler0,2490202,10770768,False,,17320,fasta,5029351.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806935,,,32.0,,25992261.0,1446199409.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:03:38.164559,,4.0
,,2015-10-30 10:00:49.502127,slurm_normal,1446199269.0,0.0,,1.0,main_w2_handler0,2490296,10770753,False,,17320,fasta,5029334.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807800,,,32.0,,25992793.0,1446199266.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:01:14.758444,,3.0
,,2015-10-30 10:09:15.141846,slurm_normal,1446199775.0,0.0,,1.0,main_w1_handler1,2490304,10770811,False,,17320,fasta,5029393.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807862,,,32.0,,25992878.0,1446199771.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:09:38.908587,,4.0
,,2015-10-30 10:13:00.432485,slurm_normal,1446200000.0,0.0,,1.0,main_w1_handler2,2490195,10770835,False,,17320,fasta,5029416.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806901,,,32.0,,25992249.0,1446199997.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:13:22.752209,,3.0
,,2015-10-30 10:13:49.241497,slurm_normal,1446200054.0,0.0,,1.0,main_w2_handler1,2490316,10770849,False,,17320,fasta,5029430.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21808016,,,32.0,,25992999.0,1446200050.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:14:18.742840,,4.0
,,2015-10-30 10:25:26.297076,slurm_normal,1446200771.0,0.0,,1.0,main_w2_handler1,2490317,10770961,False,,17320,fasta,5029537.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21808026,,,32.0,,25993001.0,1446200767.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 10:26:17.336611,,4.0
,,2015-10-18 07:03:38.908114,slurm_normal,1445151844.0,0.0,,1.0,main_w1_handler1,2457217,10617654,False,,27483148,fasta,4886953.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21588120,,,32.0,,25221156.0,1445151831.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-18 07:04:07.288567,2919.0,13.0
,,2015-10-30 12:15:12.229696,slurm_normal,1446207336.0,0.0,,1.0,main_w1_handler0,2448537,10772144,False,,17320,fasta,5030653.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21764626,,,32.0,,25354255.0,1446207332.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 12:15:39.836528,28762.0,4.0
,,2015-10-30 08:24:39.010260,slurm_normal,1446193506.0,0.0,,1.0,main_w2_handler1,2490188,10770048,False,,17320,fasta,5028689.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806880,,,32.0,,25992231.0,1446193500.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:25:10.875860,,6.0
,,2015-10-30 08:29:56.538128,slurm_normal,1446193831.0,0.0,,1.0,main_w2_handler1,2490192,10770113,False,,17320,fasta,5028753.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806910,,,32.0,,25992244.0,1446193813.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:30:34.867032,,18.0
,,2015-10-30 08:29:58.534248,slurm_normal,1446193820.0,0.0,,1.0,main_w1_handler2,2490198,10770115,False,,17323,fasta,5028756.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806943,,,32.0,,25992255.0,1446193815.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:30:24.151368,,5.0
,,2015-10-30 08:27:06.589991,slurm_normal,1446193647.0,0.0,,1.0,main_w1_handler1,2490191,10770074,False,,17320,fasta,5028717.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806888,,,32.0,,25992241.0,1446193642.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:27:35.192371,,5.0
,,2015-10-30 08:28:58.170211,slurm_normal,1446193762.0,0.0,,1.0,main_w2_handler0,2490214,10770096,False,,17320,fasta,5028735.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806964,,,32.0,,25992280.0,1446193757.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:29:26.762311,,5.0
,,2015-10-30 08:39:10.263786,slurm_normal,1446194376.0,0.0,,1.0,main_w2_handler0,2465801,10770278,False,,17320,fasta,5028879.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807082,,,32.0,,25591015.0,1446194372.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:39:39.724543,70842.0,4.0
,,2015-10-30 08:32:59.843795,slurm_normal,1446194005.0,0.0,,1.0,main_w1_handler2,2490197,10770154,False,,17320,fasta,5028800.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806904,,,32.0,,25992253.0,1446194001.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:33:29.272395,,4.0
,,2015-10-30 08:41:46.552128,slurm_normal,1446194522.0,0.0,,1.0,main_w1_handler2,2490210,10770317,False,,17320,fasta,5028927.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807061,,,32.0,,25992273.0,1446194519.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:42:06.738601,,3.0
,,2015-10-30 08:38:54.240506,slurm_normal,1446194360.0,0.0,,1.0,main_w1_handler0,2490238,10770273,False,,17320,fasta,5028871.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807117,,,32.0,,25992340.0,1446194356.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:39:22.408379,,4.0
,,2015-10-30 08:36:34.772731,slurm_normal,1446194228.0,0.0,,1.0,main_w1_handler0,2490200,10770198,False,,17320,fasta,5028843.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806915,,,32.0,,25992258.0,1446194219.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:37:12.088755,,9.0
,,2015-10-30 08:33:47.188411,slurm_normal,1446194047.0,0.0,,1.0,main_w1_handler0,2490216,10770164,False,,17320,fasta,5028810.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806970,,,32.0,,25992285.0,1446194043.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:34:10.680988,,4.0
,,2015-10-30 08:31:30.849607,slurm_normal,1446193914.0,0.0,,1.0,main_w1_handler1,2490203,10770131,False,,17320,fasta,5028772.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806932,,,32.0,,25992262.0,1446193910.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:31:57.172940,,4.0
,,2015-10-30 08:34:12.715022,slurm_normal,1446194126.0,0.0,,1.0,main_w2_handler0,2490201,10770169,False,,17320,fasta,5028815.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806906,,,32.0,,25992259.0,1446194066.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:35:30.199879,,60.0
,,2015-10-30 08:32:24.568179,slurm_normal,1446193973.0,0.0,,1.0,main_w2_handler0,2490218,10770139,False,,17320,fasta,5028785.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806986,,,32.0,,25992287.0,1446193969.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:33:03.562743,,4.0
,,2015-10-30 08:40:51.665529,slurm_normal,1446194483.0,0.0,,1.0,main_w2_handler1,2490230,10770301,False,,17320,fasta,5028909.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807075,,,32.0,,25992316.0,1446194479.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:41:27.071959,,4.0
,,2015-10-30 08:32:55.272298,slurm_normal,1446194001.0,0.0,,1.0,main_w2_handler1,2490217,10770150,False,,17320,fasta,5028795.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807033,,,32.0,,25992286.0,1446193997.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:33:28.288472,,4.0
,,2015-10-30 08:29:45.055675,slurm_normal,1446193813.0,0.0,,1.0,main_w1_handler1,2490199,10770111,False,,17320,fasta,5028752.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806907,,,32.0,,25992257.0,1446193809.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:30:18.412771,,4.0
,,2015-10-30 08:33:13.183524,slurm_normal,1446194011.0,0.0,,1.0,main_w2_handler0,2490226,10770157,False,,12829,fasta,5028801.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807055,,,32.0,,25992307.0,1446194007.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:33:34.291667,,4.0
,,2015-10-30 08:38:05.559129,slurm_normal,1446194309.0,0.0,,1.0,main_w2_handler0,2463312,10770269,False,,17320,fasta,5028863.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806962,,,32.0,,25992284.0,1446194302.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:38:34.552819,70646.0,7.0
,,2015-10-30 08:35:31.433165,slurm_normal,1446194154.0,0.0,,1.0,main_w1_handler1,2490219,10770181,False,,17320,fasta,5028830.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21807041,,,32.0,,25992288.0,1446194149.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:35:57.244322,,5.0
,,2015-10-30 08:28:48.922341,slurm_normal,1446193938.0,0.0,,1.0,main_w1_handler0,2490196,10770092,False,,17320,fasta,5028734.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806911,,,32.0,,25992251.0,1446193754.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:32:22.404799,,184.0
,,2015-10-30 08:29:10.736815,slurm_normal,1446193777.0,0.0,,1.0,main_w1_handler1,2490193,10770101,False,,17320,fasta,5028743.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806903,,,32.0,,25992245.0,1446193772.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:29:38.296879,,5.0
,,2015-10-30 08:37:16.534719,slurm_normal,1446194253.0,0.0,,1.0,main_w1_handler1,2490194,10770247,False,,17320,fasta,5028847.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",21806913,,,32.0,,25992246.0,1446194249.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: geecee41/5.0.0,5.0.0,,2015-10-30 08:37:37.156555,,4.0
