chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_slots,handler,history_id,history_item,history_item_filetype,id,imported,info,input_format|reads,input_format|reads1,input_format|reads1_filetype,input_format|reads2,input_format|reads2_filetype,input_format|reads3,input_format|reads3_filetype,input_format|reads_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__job_resource.__current_case__,parameters.__job_resource.__job_resource__select,parameters.alignment_options.__current_case__,parameters.alignment_options.alignment_options_selector,parameters.alignment_options.coefficient,parameters.alignment_options.constant_term,parameters.alignment_options.function_type,parameters.alignment_options.ignore_quals,parameters.alignment_options.skip_forward,parameters.alignment_options.skip_reverse,parameters.chromInfo,parameters.dbkey,parameters.input_format.__current_case__,parameters.input_format.input_format_selector,parameters.input_format.paired.__current_case__,parameters.input_format.paired.paired_end_options.__current_case__,parameters.input_format.paired.paired_end_options.no_discordant,parameters.input_format.paired.paired_end_options.no_mixed,parameters.input_format.paired.paired_end_options.paired_end_options_selector,parameters.input_format.paired.paired_end_options.skip_reverse,parameters.input_format.paired.paired_selector,parameters.input_format.paired.reads,parameters.input_format.paired.reads.values,parameters.input_format.paired.reads_f,parameters.input_format.paired.reads_r,parameters.input_options.__current_case__,parameters.input_options.input_options_selector,parameters.input_options.skip,parameters.input_options.stop_after,parameters.input_options.trim_five,parameters.input_options.trim_three,parameters.max_primary,parameters.paired_options.__current_case__,parameters.paired_options.paired_options_selector,parameters.reference_genome.__current_case__,parameters.reference_genome.history_item,parameters.reference_genome.history_item.values,parameters.reference_genome.index,parameters.reference_genome.reference_genome_source,parameters.scoring_options.__current_case__,parameters.scoring_options.ambiguous_penalty,parameters.scoring_options.coefficient,parameters.scoring_options.constant_term,parameters.scoring_options.function_type,parameters.scoring_options.match_bonus,parameters.scoring_options.max_mismatch,parameters.scoring_options.min_mismatch,parameters.scoring_options.read_extend_penalty,parameters.scoring_options.read_open_penalty,parameters.scoring_options.ref_extend_penalty,parameters.scoring_options.ref_open_penalty,parameters.scoring_options.scoring_options_selector,parameters.scoring_options.soft_clip_penalty_max,parameters.scoring_options.soft_clip_penalty_min,parameters.spliced_options.__current_case__,parameters.spliced_options.spliced_options_selector,processor_count,reads,reads1,reads1_filetype,reads2,reads2_filetype,reads3,reads3_filetype,reads4,reads4_filetype,reads5,reads5_filetype,reads_f,reads_f1,reads_f10,reads_f10_filetype,reads_f11,reads_f11_filetype,reads_f12,reads_f12_filetype,reads_f13,reads_f13_filetype,reads_f14,reads_f14_filetype,reads_f15,reads_f15_filetype,reads_f16,reads_f16_filetype,reads_f17,reads_f17_filetype,reads_f18,reads_f18_filetype,reads_f19,reads_f19_filetype,reads_f1_filetype,reads_f2,reads_f20,reads_f20_filetype,reads_f21,reads_f21_filetype,reads_f22,reads_f22_filetype,reads_f23,reads_f23_filetype,reads_f24,reads_f24_filetype,reads_f25,reads_f25_filetype,reads_f26,reads_f26_filetype,reads_f27,reads_f27_filetype,reads_f28,reads_f28_filetype,reads_f29,reads_f29_filetype,reads_f2_filetype,reads_f3,reads_f30,reads_f30_filetype,reads_f31,reads_f31_filetype,reads_f32,reads_f32_filetype,reads_f33,reads_f33_filetype,reads_f34,reads_f34_filetype,reads_f35,reads_f35_filetype,reads_f36,reads_f36_filetype,reads_f37,reads_f37_filetype,reads_f38,reads_f38_filetype,reads_f39,reads_f39_filetype,reads_f3_filetype,reads_f4,reads_f40,reads_f40_filetype,reads_f41,reads_f41_filetype,reads_f42,reads_f42_filetype,reads_f43,reads_f43_filetype,reads_f44,reads_f44_filetype,reads_f45,reads_f45_filetype,reads_f46,reads_f46_filetype,reads_f47,reads_f47_filetype,reads_f48,reads_f48_filetype,reads_f49,reads_f49_filetype,reads_f4_filetype,reads_f5,reads_f50,reads_f50_filetype,reads_f51,reads_f51_filetype,reads_f52,reads_f52_filetype,reads_f53,reads_f53_filetype,reads_f54,reads_f54_filetype,reads_f5_filetype,reads_f6,reads_f6_filetype,reads_f7,reads_f7_filetype,reads_f8,reads_f8_filetype,reads_f9,reads_f9_filetype,reads_f_filetype,reads_filetype,reads_r,reads_r1,reads_r10,reads_r10_filetype,reads_r11,reads_r11_filetype,reads_r12,reads_r12_filetype,reads_r13,reads_r13_filetype,reads_r14,reads_r14_filetype,reads_r15,reads_r15_filetype,reads_r16,reads_r16_filetype,reads_r17,reads_r17_filetype,reads_r18,reads_r18_filetype,reads_r19,reads_r19_filetype,reads_r1_filetype,reads_r2,reads_r20,reads_r20_filetype,reads_r21,reads_r21_filetype,reads_r22,reads_r22_filetype,reads_r23,reads_r23_filetype,reads_r24,reads_r24_filetype,reads_r25,reads_r25_filetype,reads_r26,reads_r26_filetype,reads_r27,reads_r27_filetype,reads_r28,reads_r28_filetype,reads_r29,reads_r29_filetype,reads_r2_filetype,reads_r3,reads_r30,reads_r30_filetype,reads_r31,reads_r31_filetype,reads_r32,reads_r32_filetype,reads_r33,reads_r33_filetype,reads_r34,reads_r34_filetype,reads_r35,reads_r35_filetype,reads_r36,reads_r36_filetype,reads_r37,reads_r37_filetype,reads_r38,reads_r38_filetype,reads_r39,reads_r39_filetype,reads_r3_filetype,reads_r4,reads_r40,reads_r40_filetype,reads_r41,reads_r41_filetype,reads_r42,reads_r42_filetype,reads_r43,reads_r43_filetype,reads_r44,reads_r44_filetype,reads_r45,reads_r45_filetype,reads_r46,reads_r46_filetype,reads_r47,reads_r47_filetype,reads_r48,reads_r48_filetype,reads_r49,reads_r49_filetype,reads_r4_filetype,reads_r5,reads_r50,reads_r50_filetype,reads_r51,reads_r51_filetype,reads_r52,reads_r52_filetype,reads_r53,reads_r53_filetype,reads_r54,reads_r54_filetype,reads_r5_filetype,reads_r6,reads_r6_filetype,reads_r7,reads_r7_filetype,reads_r8,reads_r8_filetype,reads_r9,reads_r9_filetype,reads_r_filetype,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2016-02-29 13:14:42.177820,slurm_normal,1456751810.0,0,1.0,main_w2_handler0,2616002,15306425.0,fasta,11966875,False,,,,,,,,,,6199648.roundup,slurm,,132112168.0,corral-repl,,,,1,advanced,0,0,C,False,False,False,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,"23550533,23550534,23550535,23550537,23550543,23550547,23550550,23550553,23550565,23550948,23550951,23550953,23550955,23550957,23550963,23550965,23550968,23550991,23551000,23551007,23551023,23551029,23551030,23551031,23551104,23551129,23551167,23551171,23551176,23551182,23551186,23551193,23551198,23551208,23551218,23551221,23551233,23551240,23551248,23551249,23551252,23551270,23551279,23551284,23551286,23551301,23551339,23551353,23551354,23551358,23551359,23551363,23551368,23551370","23550533,23550534,23550535,23550537,23550543,23550547,23550550,23550553,23550565,23550948,23550951,23550953,23550955,23550957,23550963,23550965,23550968,23550991,23551000,23551007,23551023,23551029,23551030,23551031,23551104,23551129,23551167,23551171,23551176,23551182,23551186,23551193,23551198,23551208,23551218,23551221,23551233,23551240,23551248,23551249,23551252,23551270,23551279,23551284,23551286,23551301,23551339,23551353,23551354,23551358,23551359,23551363,23551368,23551370",1,advanced,0,0,0,0,"""5""",0,defaults,1,23553165.0,,,history,1,1,0,0,C,2,6,2,3,5,3,5,advanced,2,1,0,defaults,32.0,,,,,,,,,,,,46923777.0,46923777.0,544866305.0,fastq,9961473.0,fastq,5242881.0,fastq,3801089.0,fastq,6815745.0,fastq,12189697.0,fastq,7995393.0,fastq,3407873.0,fastq,30670849.0,fastq,10616833.0,fastq,fastq,11796481.0,4849665.0,fastq,4456449.0,fastq,20316161.0,fastq,655361.0,fastq,6029313.0,fastq,17956865.0,fastq,1835009.0,fastq,133300225.0,fastq,34603009.0,fastq,4849665.0,fastq,fastq,3407873.0,29884417.0,fastq,17563649.0,fastq,19136513.0,fastq,23330817.0,fastq,31457281.0,fastq,32243713.0,fastq,33816577.0,fastq,60555265.0,fastq,30670849.0,fastq,24510465.0,fastq,fastq,2621441.0,6422529.0,fastq,55967745.0,fastq,44957697.0,fastq,63700993.0,fastq,28573697.0,fastq,18087937.0,fastq,25559041.0,fastq,22806529.0,fastq,46661633.0,fastq,1703937.0,fastq,fastq,49283073.0,19922945.0,fastq,3014657.0,fastq,21889025.0,fastq,6422529.0,fastq,4849665.0,fastq,fastq,5636097.0,fastq,6815745.0,fastq,2228225.0,fastq,2621441.0,fastq,fastq,,46923777.0,46923777.0,544866305.0,fastq,9961473.0,fastq,5242881.0,fastq,3801089.0,fastq,6815745.0,fastq,12189697.0,fastq,7995393.0,fastq,3407873.0,fastq,30670849.0,fastq,10616833.0,fastq,fastq,11796481.0,4849665.0,fastq,4456449.0,fastq,20316161.0,fastq,655361.0,fastq,6029313.0,fastq,17956865.0,fastq,1835009.0,fastq,133300225.0,fastq,34603009.0,fastq,4849665.0,fastq,fastq,3407873.0,29884417.0,fastq,17563649.0,fastq,19136513.0,fastq,23330817.0,fastq,31457281.0,fastq,32243713.0,fastq,33816577.0,fastq,60555265.0,fastq,30670849.0,fastq,24510465.0,fastq,fastq,2621441.0,6422529.0,fastq,55967745.0,fastq,44957697.0,fastq,63700993.0,fastq,28573697.0,fastq,18087937.0,fastq,25559041.0,fastq,22806529.0,fastq,46661633.0,fastq,1703937.0,fastq,fastq,49283073.0,19922945.0,fastq,3014657.0,fastq,21889025.0,fastq,6422529.0,fastq,4849665.0,fastq,fastq,5636097.0,fastq,6815745.0,fastq,2228225.0,fastq,2621441.0,fastq,fastq,,28693963,1456751786.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 13:17:02.256819,79499,24.0
,,2016-02-29 13:10:51.503243,slurm_normal,1456752245.0,0,1.0,main_w1_handler0,2616183,5013480.0,fasta,11966846,False,,,,,,,,,,6199664.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,23553101,23553102,0,defaults,,,,,"""5""",0,defaults,1,23553028.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,1028999396.0,1028999396.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,1032581566.0,1032581566.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,28439923,1456751845.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 13:24:09.607401,33259,400.0
,,2016-02-29 13:51:17.342666,slurm_normal,1456754441.0,0,1.0,main_w2_handler1,2616002,15306425.0,fasta,11967120,False,,,,,,,,,,6199884.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,"23550533,23550534,23550535,23550537,23550543,23550547,23550550,23550553,23550565,23550948,23550951,23550953,23550955,23550957,23550963,23550965,23550968,23550991,23551000,23551007,23551023,23551029,23551030,23551031,23551104,23551129,23551167,23551171,23551176,23551182,23551186,23551193,23551198,23551208,23551218,23551221,23551233,23551240,23551248,23551249,23551252,23551270,23551279,23551284,23551286,23551301,23551339,23551353,23551354,23551358,23551359,23551363,23551368,23551370","23550533,23550534,23550535,23550537,23550543,23550547,23550550,23550553,23550565,23550948,23550951,23550953,23550955,23550957,23550963,23550965,23550968,23550991,23551000,23551007,23551023,23551029,23551030,23551031,23551104,23551129,23551167,23551171,23551176,23551182,23551186,23551193,23551198,23551208,23551218,23551221,23551233,23551240,23551248,23551249,23551252,23551270,23551279,23551284,23551286,23551301,23551339,23551353,23551354,23551358,23551359,23551363,23551368,23551370",0,defaults,,,,,"""5""",0,defaults,1,23553165.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,46923777.0,46923777.0,544866305.0,fastq,9961473.0,fastq,5242881.0,fastq,3801089.0,fastq,6815745.0,fastq,12189697.0,fastq,7995393.0,fastq,3407873.0,fastq,30670849.0,fastq,10616833.0,fastq,fastq,11796481.0,4849665.0,fastq,4456449.0,fastq,20316161.0,fastq,655361.0,fastq,6029313.0,fastq,17956865.0,fastq,1835009.0,fastq,133300225.0,fastq,34603009.0,fastq,4849665.0,fastq,fastq,3407873.0,29884417.0,fastq,17563649.0,fastq,19136513.0,fastq,23330817.0,fastq,31457281.0,fastq,32243713.0,fastq,33816577.0,fastq,60555265.0,fastq,30670849.0,fastq,24510465.0,fastq,fastq,2621441.0,6422529.0,fastq,55967745.0,fastq,44957697.0,fastq,63700993.0,fastq,28573697.0,fastq,18087937.0,fastq,25559041.0,fastq,22806529.0,fastq,46661633.0,fastq,1703937.0,fastq,fastq,49283073.0,19922945.0,fastq,3014657.0,fastq,21889025.0,fastq,6422529.0,fastq,4849665.0,fastq,fastq,5636097.0,fastq,6815745.0,fastq,2228225.0,fastq,2621441.0,fastq,fastq,,46923777.0,46923777.0,544866305.0,fastq,9961473.0,fastq,5242881.0,fastq,3801089.0,fastq,6815745.0,fastq,12189697.0,fastq,7995393.0,fastq,3407873.0,fastq,30670849.0,fastq,10616833.0,fastq,fastq,11796481.0,4849665.0,fastq,4456449.0,fastq,20316161.0,fastq,655361.0,fastq,6029313.0,fastq,17956865.0,fastq,1835009.0,fastq,133300225.0,fastq,34603009.0,fastq,4849665.0,fastq,fastq,3407873.0,29884417.0,fastq,17563649.0,fastq,19136513.0,fastq,23330817.0,fastq,31457281.0,fastq,32243713.0,fastq,33816577.0,fastq,60555265.0,fastq,30670849.0,fastq,24510465.0,fastq,fastq,2621441.0,6422529.0,fastq,55967745.0,fastq,44957697.0,fastq,63700993.0,fastq,28573697.0,fastq,18087937.0,fastq,25559041.0,fastq,22806529.0,fastq,46661633.0,fastq,1703937.0,fastq,fastq,49283073.0,19922945.0,fastq,3014657.0,fastq,21889025.0,fastq,6422529.0,fastq,4849665.0,fastq,fastq,5636097.0,fastq,6815745.0,fastq,2228225.0,fastq,2621441.0,fastq,fastq,,28693963,1456754409.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 14:00:50.396140,79499,32.0
,,2016-02-29 13:53:09.992560,slurm_normal,1456763909.0,0,1.0,main_w2_handler1,2103600,3088287848.0,fasta,11967127,False,,,,,,,,,,6199905.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,23499211,23501190,0,defaults,,,,,"""5""",0,defaults,1,23504908.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,5230739432.0,5230739432.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,5229332554.0,5229332554.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,28652023,1456754780.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 16:38:32.048095,50209,9129.0
,,2016-02-29 16:43:09.491752,slurm_normal,1456764691.0,0,1.0,main_w2_handler1,2271300,12359807.0,fasta,11972486,False,,,,,,,,,,6201241.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,19300955,19300958,0,defaults,,,,,"""5""",0,defaults,1,19301027.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,1118906401.0,1118906401.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,1119152775.0,1119152775.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,28439923,1456764205.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 16:51:35.132395,33259,486.0
,,2016-02-29 16:41:54.775017,slurm_normal,1456764721.0,0,1.0,main_w1_handler2,2271300,12359807.0,fasta,11972424,False,,,,,,,,,,6201229.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,19300589,19300953,0,defaults,,,,,"""5""",0,defaults,1,19301027.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,1329160095.0,1329160095.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,1329665859.0,1329665859.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,28439923,1456764135.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 16:52:07.377136,33259,586.0
,,2016-02-29 16:44:57.298280,slurm_normal,1456765187.0,0,1.0,main_w2_handler0,2271300,12359807.0,fasta,11972573,False,,,,,,,,,,6201379.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,19320627,19321937,0,defaults,,,,,"""5""",0,defaults,1,19301027.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,1131233419.0,1131233419.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,1131474535.0,1131474535.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,28439923,1456764716.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 16:59:51.573715,33259,471.0
,,2016-02-29 16:44:16.115478,slurm_normal,1456764769.0,0,1.0,main_w1_handler0,2271300,12359807.0,fasta,11972546,False,,,,,,,,,,6201267.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,19320611,19320615,0,defaults,,,,,"""5""",0,defaults,1,19301027.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,1171751927.0,1171751927.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,1172110891.0,1172110891.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,28439923,1456764284.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 16:52:55.996536,33259,485.0
,,2016-02-29 17:57:20.863888,slurm_normal,1456771529.0,0,1.0,main_w1_handler1,2616513,12315612.0,fasta,11973757,False,,,,,,,,,,6202356.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,2,,,,,,single,"23561243,23561248",,,,0,defaults,,,,,"""5""",0,defaults,1,23561178.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,2527527391.0,2527527391.0,fastqsanger,1837317315.0,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28705455,1456769906.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 18:45:35.898965,61956,1623.0
,,2016-02-29 16:52:42.058343,slurm_normal,1456774070.0,0,1.0,main_w1_handler1,2103600,3088287848.0,fasta,11972929,False,,,,,,,,,,6201388.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,23504137,23504138,0,defaults,,,,,"""5""",0,defaults,1,23504908.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,4715699562.0,4715699562.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,4714301610.0,4714301610.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,28652023,1456764793.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 19:28:02.852426,50209,9277.0
,,2016-02-29 23:01:19.323440,slurm_normal,1456787916.0,0,1.0,main_w1_handler2,2271300,12359807.0,fasta,11976329,False,,,,,,,,,,6205105.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,23554709,23554712,0,defaults,,,,,"""5""",0,defaults,1,19301027.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,1131233419.0,1131233419.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,1131474535.0,1131474535.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,28439923,1456787361.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 23:18:41.633805,33259,555.0
,,2016-02-29 22:59:10.820863,slurm_normal,1456787406.0,0,1.0,main_w1_handler0,2271300,12359807.0,fasta,11976319,False,,,,,,,,,,6205032.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,23554672,23554677,0,defaults,,,,,"""5""",0,defaults,1,19301027.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,1329160095.0,1329160095.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,1329665859.0,1329665859.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,28439923,1456786766.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 23:10:10.788519,33259,640.0
,,2016-02-29 22:59:59.333364,slurm_normal,1456787336.0,0,1.0,main_w2_handler0,2271300,12359807.0,fasta,11976322,False,,,,,,,,,,6205047.roundup,slurm,,132112168.0,corral-repl,,,,0,defaults,,,,,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",1,fastq,1,0.0,,,defaults,,paired,,,23554688,23554690,0,defaults,,,,,"""5""",0,defaults,1,19301027.0,,,history,0,,,,,,,,,,,,defaults,,,0,defaults,32.0,,,,,,,,,,,,1118906401.0,1118906401.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,1119152775.0,1119152775.0,,,,,,,,,,,,,,,,,,,,,fastqsanger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fastqsanger,,28439923,1456786820.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/iuc/hisat2/hisat2/1.0.0,1.0.0,,2016-02-29 23:09:04.086112,33259,516.0
